Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-07-25,451.86279296875,461.96817554306887,441.13950052747947,461.6791870331621,18240500,META,497.5344009399414,490.21854797363284,426.8989474487305,480.87854780511805,489.60811733041754,-8.729569525299496,-2.7048617532654835,-6.024707772034013,21.28918827937474,497.5344009399414,547.5450941705725,447.5237077093103,-0.017039807171276178,-7.8331298828125,-1.703980717127623,14437175.0,1.263439696478016
2024-07-26,464.1108703613281,468.16695889164293,457.8523012762326,462.6159889198552,14222400,META,494.8505889892578,490.10529724121096,427.6363870239258,478.29890512145806,487.71943236974425,-9.420527248286191,-4.0479948522696265,-5.372532396016565,29.119086476428322,494.8505889892578,546.0323766492422,443.6688013292733,0.027105744449787306,12.248077392578125,2.7105744449787395,14642235.0,0.9713271232158205
2024-07-29,464.1208190917969,472.3426670825258,463.4331711904061,468.2766029126612,11339600,META,492.9316604614258,489.7992974853516,428.35657119750977,476.11766111689485,485.9713869417481,-9.853725824853257,-5.209141046786353,-4.644584778066903,28.80599494969583,492.9316604614258,545.7573957483487,440.1059251745029,2.1436107413341787e-05,0.00994873046875,0.002143610741330952,14416460.0,0.7865731254413358
2024-07-30,461.6094055175781,471.11685958576277,455.14156182899654,465.4064017799669,11390400,META,490.86423950195314,489.60853759765627,429.0344613647461,473.885621793923,484.16679572514295,-10.28117393121994,-6.223547623673071,-4.057626307546868,26.08695474061075,490.86423950195314,545.2512098120587,436.47726919184754,-0.005411120274960157,-2.51141357421875,-0.5411120274960185,14469570.0,0.7871968551933471
2024-07-31,473.2096862792969,474.8740009868098,465.15727169064735,469.41268987971785,24285800,META,489.13665466308595,489.6760681152344,429.7885531616211,473.7816317147497,483.35515798841357,-9.573526273663845,-6.893543353671228,-2.679982919992617,36.39239287613919,489.13665466308595,543.4587076906357,434.8146016355362,0.025130078856846483,11.60028076171875,2.513007885684645,15296885.0,1.5876304227952291
2024-08-01,496.0414733886719,525.37103744849,490.4207354671662,519.2221093462982,43083100,META,488.5277374267578,490.2613635253906,430.70389541625974,477.20622274150696,484.2948850550993,-7.088662313592351,-6.932567145655453,-0.1560951679368987,49.61883029178457,488.5277374267578,542.2184690676453,434.83700578587036,0.04824877379179271,22.831787109375,4.824877379179273,17150760.0,2.5120227908267623
2024-08-02,486.4742736816406,499.4398573571871,474.5251679707821,487.33132439808213,24044700,META,485.9480728149414,490.73914489746096,431.53927825927735,478.63207673229675,484.45632124965795,-5.824244517361194,-6.7109026199966015,0.8866581026354075,47.41490046543103,485.9480728149414,534.3101466263383,437.58599900354443,-0.019287096382634372,-9.56719970703125,-1.9287096382634317,17285290.0,1.3910498464301149
2024-08-05,474.10662841796875,481.8301822938768,449.26167651325267,449.80981793960683,21396200,META,483.27771453857423,490.9068505859375,432.29865036010744,477.9358539147079,483.6896773361995,-5.7538234214916315,-6.519486780295607,0.7656633588039758,45.63787439172923,483.27771453857423,527.7148321121946,438.8405969649539,-0.025423020152892106,-12.367645263671875,-2.5423020152892053,17609225.0,1.2150563128133123
2024-08-06,492.4039306640625,500.84502828740204,477.01661671728925,477.3654284366215,20955000,META,481.4883407592773,491.48032653808593,433.18446701049805,480.161711876147,484.3351775827079,-4.173465706560876,-6.050282565548661,1.8768168589877856,60.57869940073786,481.4883407592773,520.9095044150314,442.06717710352325,0.038593221755092166,18.29730224609375,3.8593221755092166,18219315.0,1.1501530106922242
2024-08-07,487.2516174316406,508.40915248306584,485.1986190177851,501.4131185566094,20105300,META,479.2076477050781,491.70305114746094,434.0652088928223,481.2524665769922,484.55121016411033,-3.2987435871181106,-5.499974769862551,2.201231182744441,54.568973933417944,479.2076477050781,510.56705002783775,447.84824538231845,-0.010463590787086918,-5.152313232421875,-1.046359078708693,18675415.0,1.076565099088829
2024-08-08,507.89093017578125,508.2197906932699,493.0318057986474,495.80231803767714,16156800,META,479.05467224121094,492.3047113037109,435.06983367919923,485.35069174603666,486.280078313123,-0.9293865670863397,-4.58585712930731,3.65647056222097,60.0859977202704,479.05467224121094,509.78564539509216,448.3236990873297,0.042358633621234265,20.639312744140625,4.235863362123418,18660340.0,0.865836313807787
2024-08-09,516.003173828125,516.5712360513268,503.9743543668049,505.97747473337193,13696600,META,479.99644927978517,493.1793273925781,436.0883657836914,490.0664582202041,488.48178909201204,1.584669128192047,-3.351751877807438,4.936421005999485,59.47111423322909,479.99644927978517,514.0405040738028,445.95239448576746,0.01597241291459195,8.11224365234375,1.5972412914591918,18357645.0,0.7460978791124896
2024-08-12,514.1893310546875,516.2522744719488,507.362700620044,515.0961989128018,9767400,META,480.9825698852539,494.16322265625,437.10508911132814,493.77766942550926,490.3860514596176,3.391617965891669,-2.003077909067616,5.394695874959285,58.473197577797364,480.9825698852539,517.8194761847127,444.14566358579503,-0.0035151775520699813,-1.8138427734375,-0.3515177552070002,18219055.0,0.536109035292994
2024-08-13,526.7363891601562,529.6863103591749,516.3818902058347,518.2355285467402,13743800,META,482.91345672607423,495.40243957519533,438.24929244995116,498.84824169237805,493.0786690670649,5.769572625313174,-0.4485478021914575,6.218120427504632,73.0329656779997,482.91345672607423,524.9997608808557,440.8271525712928,0.024401630581740497,12.54705810546875,2.440163058174049,18202455.0,0.7550519971069837
2024-08-14,524.9625244140625,532.1778093250446,521.344906349691,526.2580762039715,11444200,META,486.1409088134766,496.3939178466797,439.4402214050293,502.8658236495603,495.44043612980545,7.42538751975485,1.1262392621978046,6.299148257557045,76.20582605506772,486.1409088134766,530.7845670744631,441.4972505524901,-0.003367651794329296,-1.77386474609375,-0.33676517943293255,17370835.0,0.6588169192787796
2024-08-15,535.496337890625,537.9280136397183,524.9026087010016,529.9752046291572,13482100,META,489.2044143676758,497.6060284423828,440.6421479797363,507.88590276357024,498.4075399639402,9.47836279963002,2.796663969684248,6.681698829945772,75.90973082959778,489.2044143676758,538.5652009888518,439.8436277464998,0.020065838963114313,10.5338134765625,2.006583896311423,17081580.0,0.7892771043428067
2024-08-16,525.6201782226562,531.8388746797044,522.869586906606,530.084931720874,14776700,META,491.7272720336914,498.26080627441405,441.76520568847656,510.61425283419885,500.4232909460673,10.19096188813154,4.2755235533737075,5.915438334757832,70.82969583972715,491.7272720336914,543.17978563053,440.27475843685284,-0.018443001322608343,-9.87615966796875,-1.8443001322608394,17062945.0,0.8660111135563058
2024-08-19,527.473876953125,529.8456993132501,520.9761067944298,525.0720669433309,9879700,META,493.81412811279296,498.9785430908203,442.90444412231443,513.2080411601875,502.4270380577012,10.781003102486238,5.576619463196214,5.2043836392900245,72.40798463557138,493.81412811279296,547.5773509089515,440.0509053166343,0.0035266886761022853,1.85369873046875,0.35266886761023675,16955775.0,0.5826746344534531
2024-08-20,524.9325561523438,529.2777242262898,524.085481040735,526.5470231645742,7944400,META,495.70963592529296,499.6613830566406,443.9783642578125,515.0118126974422,504.09411347211915,10.917699225323076,6.644835415621588,4.272863809701488,68.75273154966138,495.70963592529296,551.1127891511798,440.3064826994061,-0.004817908358724421,-2.54132080078125,-0.4817908358724444,16880220.0,0.4706336765753053
2024-08-21,533.3338012695312,537.5593838516315,525.1319046628375,525.3511855681114,13423300,META,499.3915298461914,500.3202966308594,445.09916397094725,517.8305801700712,506.26001627192744,11.570563898143803,7.629981112126032,3.940582786017771,65.10091829282308,499.3915298461914,554.5041094047856,444.27895028759724,0.016004427652129394,8.4012451171875,1.6004427652129325,16668900.0,0.8052900911277889
2024-08-22,530.1148681640625,542.3728842508965,526.7862994334276,535.16757491359,15708300,META,503.304133605957,500.81786071777344,446.185320892334,519.7204706306852,508.02704233801154,11.693428292673673,8.44267054823556,3.250757744438113,68.62932589905095,503.304133605957,555.2279773251294,451.3802898867847,-0.006035494277329745,-3.21893310546875,-0.6035494277329697,16542290.0,0.9495843683069273
2024-08-23,526.1982421875,538.0277318947694,523.2682722695172,535.087786368687,11323900,META,506.40850219726565,501.2098132324219,447.2459272766113,520.7170508701952,509.37305714167735,11.34399372851783,9.022935184292015,2.3210585442258154,73.96609299462645,506.40850219726565,555.8297688388718,456.9872355556594,-0.007388259058129898,-3.9166259765625,-0.7388259058129951,16397365.0,0.690592665345926
2024-08-26,519.3417358398438,526.1982635338597,513.1928072539388,525.7996041549756,9584000,META,509.16954803466797,501.55901794433595,448.25723358154295,520.5054639424487,510.111477785986,10.393986156462745,9.297145378726162,1.096840777736583,63.85163169358433,509.16954803466797,554.6569563348922,463.68213973444375,-0.013030272239512919,-6.85650634765625,-1.3030272239512868,16309585.0,0.5876299121038334
2024-08-27,517.32861328125,522.2218925970005,513.5515680694119,517.2090276320597,6282700,META,511.95550842285155,501.85679809570314,449.2537004089356,520.0167176868797,510.6460804152648,9.370637271614896,9.31184375730391,0.05879351431098634,65.98178306704136,511.95550842285155,551.632141277256,472.2788755684472,-0.003876296510886501,-2.01312255859375,-0.3876296510886549,16054200.0,0.3913430753323118
2024-08-28,515.0165405273438,519.311830411762,510.70129942743176,515.9034572136668,9106100,META,514.0458511352539,502.0591046142578,450.23477813720706,519.2474596623357,510.9698182013447,8.277641460990992,9.105003298041327,-0.8273618370503346,54.70210016883836,514.0458511352539,549.2844594640355,478.80724280647223,-0.00446925357412864,-2.31207275390625,-0.446925357412866,15295215.0,0.5953561293515652
2024-08-29,516.4515991210938,525.4009971702922,513.9202885037621,517.2787838642175,8317400,META,515.066357421875,502.43242614746094,451.1821553039551,518.8173272713755,511.375876047252,7.441451224123455,8.772292883257753,-1.3308416591342986,50.32450696760231,515.066357421875,549.2767253462281,480.8559894975218,0.0027864320479504823,1.43505859375,0.2786432047950523,13556930.0,0.6135164819763766
2024-08-30,519.5311279296875,521.7534990210086,513.4419917224458,519.5709695397383,9157500,META,516.7192001342773,502.8232879638672,452.1428416442871,518.9271427572696,511.97996877928426,6.947173977985358,8.407269102203275,-1.4600951242179168,53.796100149033364,516.7192001342773,548.1983434104486,485.2400568581061,0.005962860438102124,3.07952880859375,0.5962860438102129,12812570.0,0.7147278024627378
2024-09-03,510.013671875,523.6967999428734,506.88437226183885,517.8667869054548,12459100,META,518.514552307129,503.16172912597654,453.02053497314455,517.5558395446128,511.83431715674465,5.721522387868163,7.870119759336252,-2.1485973714680897,37.581416430594906,518.514552307129,543.1021625551907,493.9269420590672,-0.01831931821412547,-9.5174560546875,-1.831931821412552,12365715.0,1.007551928861372
2024-09-04,510.9902648925781,514.8271632627628,502.34986830121846,504.3430433007304,8335200,META,519.4438690185547,503.4373840332031,453.92101287841797,516.5457511366075,511.7717947668064,4.773956369801056,7.250887081429213,-2.4769307116281576,39.499615847715155,519.4438690185547,541.1072895174509,497.7804485196584,0.0019148369375820984,0.976593017578125,0.1914836937582096,11734725.0,0.7103021161552572
2024-09-05,515.0962524414062,519.8499947589663,509.40574576002206,509.9738079913622,8640900,META,520.836100769043,503.5621563720703,454.83466110229494,516.3227513373457,512.0180508908509,4.304700446494849,6.66164975444234,-2.3569493079474917,33.029431865378896,520.836100769043,536.5505762570988,505.12162528098725,0.008035353764892728,4.105987548828125,0.8035353764892758,11161505.0,0.7741697916186034
2024-09-06,498.5628356933594,522.7899066742457,496.5497398194468,520.09910816163,14744500,META,520.3696960449219,503.3060314941406,455.66141540527343,513.5904566228863,511.0213682836293,2.569088339257064,5.843137471405286,-3.274049132148222,29.735838982868785,520.3696960449219,538.1233183141154,502.6160737757283,-0.03209772284244605,-16.533416748046875,-3.209772284244604,11090890.0,1.32942441950105
2024-09-09,503.06744384765625,509.5851046042932,500.366669657444,504.4327639412016,11047800,META,519.7229095458985,503.01163818359373,456.4861770629883,511.9715315805433,510.4321886957794,1.5393428847638688,4.982378554077003,-3.443035669313134,32.41927484976971,519.7229095458985,539.021627811428,500.4241912803689,0.009035186403399287,4.504608154296875,0.903518640339937,10958450.0,1.008153525361707
2024-09-10,503.06744384765625,512.4253852381723,498.32367732108537,506.42593906484467,9899000,META,519.1668151855469,503.02299926757814,457.3258073425293,510.6016719293299,509.8866520403629,0.7150198889669923,4.128906821055001,-3.4138869320880083,33.651312456816584,519.1668151855469,539.7360396661967,498.597590704897,0.0,0.0,0.0,10965030.0,0.902779107763499
2024-09-11,510.0834045410156,511.3690110270433,493.9088076820539,505.27987554927915,10782500,META,518.3341659545898,503.16551086425784,458.1780903625488,510.5219384849739,509.9012262996705,0.6207121853033755,3.4272678939046752,-2.8065557086012998,32.24777604678073,518.3341659545898,538.9613607465798,497.70697116259987,0.013946362021955983,7.015960693359375,1.394636202195588,10816965.0,0.9968138012834469
2024-09-12,523.8064575195312,524.9127160669394,513.4618725894422,515.2856450657682,11970500,META,518.2763626098633,503.4864123535156,459.1151995849609,512.5657106441365,510.9312434270676,1.6344672170689023,3.0687077585375206,-1.4342405414686183,45.849183145652276,518.2763626098633,538.8317027958002,497.7210224239265,0.02690354725589228,13.723052978515625,2.6903547255892266,10843280.0,1.1039556296618735
2024-09-13,522.8297729492188,525.7796940926987,515.3453904682744,518.564409723777,10321400,META,517.643034362793,503.7786114501953,460.0649792480469,514.1447971526106,511.81261598426397,2.332181168346665,2.92140244049935,-0.589221272152685,47.6944100022392,517.643034362793,536.6895892491528,498.5964794764331,-0.001864590549222278,-0.9766845703125,-0.18645905492222425,10685245.0,0.9659488387959284
