Date,Close,High,Low,Open,Volume,Ticker,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Histogram,RSI,BB_Middle,BB_Upper,BB_Lower,Daily_Return,Price_Change,Price_Change_Pct,Volume_SMA_20,Volume_Ratio
2024-08-30,414.03167724609375,414.37904497336154,409.05899979142845,412.50314414345024,24308300,MSFT,409.1409286499023,427.6633074951172,406.2642059326172,412.29946897485104,415.19456529423303,-2.8950963193819916,-3.8263544316741047,0.9312581122921131,61.580354809263305,409.1409286499023,426.6548141725561,391.62704312724856,0.009730994723078146,3.9901123046875,0.9730994723078075,19609235.0,1.239635304487911
2024-09-03,406.3890075683594,416.75121498794704,403.9969623587052,414.7958934848788,20313600,MSFT,409.88538665771483,426.8785827636719,406.472286529541,411.39016722000616,414.5423017589831,-3.152134538976952,-3.6915104531346743,0.5393759141577221,46.038134338292096,409.88538665771483,425.3927896563553,394.37798365907435,-0.01845914237424806,-7.642669677734375,-1.845914237424808,18589455.0,1.0927485501861136
2024-09-04,405.8530578613281,408.1756176150405,401.356814564364,402.8853476688359,15135800,MSFT,410.3821060180664,426.1249493408203,406.67694702148435,410.53830424174805,413.89865406286054,-3.360349821112493,-3.625278326730238,0.2649285056177453,42.1579433864083,410.3821060180664,424.5876184322759,396.1765936038569,-0.0013188095569762748,-0.53594970703125,-0.131880955697626,18098920.0,0.8362819438949949
2024-09-05,405.3468322753906,410.0217264889614,403.10366332769695,404.58255066568705,14195500,MSFT,410.9119705200195,425.29619689941404,406.8469937133789,409.73961624692384,413.26518578230724,-3.525569535383397,-3.6053365684608707,0.07976703307747357,34.793062605377415,410.9119705200195,423.3419476337615,398.4819934062775,-0.001247312484486618,-0.5062255859375,-0.12473124844866072,17776150.0,0.7985699940650816
2024-09-06,398.7066650390625,407.5899541680741,397.81334733510477,406.01180600267656,19609500,MSFT,410.89879455566404,424.31066528320315,407.01503387451174,408.0422391380221,412.1867768383632,-4.144537700341061,-3.7131767948369085,-0.43136090550415274,31.648040764111755,410.89879455566404,423.38251300256314,398.41507610876494,-0.01638144598060365,-6.640167236328125,-1.6381445980603662,17746475.0,1.1049800030710324
2024-09-09,402.6967468261719,405.6049064318399,399.1533416913916,404.2054095225525,15295100,MSFT,410.9201599121094,423.3912628173828,407.1655618286133,407.2198557054298,411.48381165227494,-4.263955946845158,-3.823332625238559,-0.4406233216065991,33.05469086240316,410.9201599121094,423.34300827485123,398.49731154936757,0.010007562293242511,3.990081787109375,1.0007562293242462,17547395.0,0.871645050447659
2024-09-10,411.1135559082031,413.2276585385216,404.6619913629379,405.1582655587275,19594300,MSFT,411.32323150634767,422.75710632324217,407.3797431945801,407.8188865058564,411.4563853008622,-3.637498795005797,-3.786165859192007,0.14866706418620979,39.780196195379574,411.32323150634767,423.1814828722617,399.4649801404336,0.020901110198599193,8.41680908203125,2.0901110198599273,17688965.0,1.1077131985958477
2024-09-11,419.8876953125,420.83059814465895,406.527971667463,412.4038716868024,19266900,MSFT,411.808332824707,422.1046398925781,407.61420211791994,409.67562632226316,412.08092678320577,-2.4053004609426125,-3.5099927795421277,1.1046923185995152,49.08392494007117,411.808332824707,424.2500759911765,399.3665896582375,0.021342374334783587,8.774139404296875,2.134237433478364,17681595.0,1.0896584838641536
2024-09-12,423.81817626953125,424.18541433930886,416.62220020874884,420.1556701684846,17395700,MSFT,412.34877624511716,421.4802545166016,407.87038681030276,411.8514032372275,412.95035267108176,-1.0989494338542727,-3.0277841104045566,1.928834676550284,60.33207076452185,412.34877624511716,425.89975631116226,398.79779617907207,0.009360790994615842,3.93048095703125,0.936079099461584,17638030.0,0.9862609373042227
2024-09-13,427.38140869140625,428.61215900524985,422.2896305914577,422.65686865025475,15874600,MSFT,412.8232147216797,420.89760925292967,408.13856353759763,414.2406348455627,414.0193197836984,0.2213150618642885,-2.377964275950788,2.5992793378150765,61.945983582254016,412.8232147216797,427.7826815250668,397.8637479182926,0.008407455416940213,3.563232421875,0.840745541694023,17394155.0,0.9126399069112584
2024-09-16,428.1258239746094,430.2995073976486,425.0290778075874,427.3913478501723,13834700,MSFT,413.4619201660156,420.1953063964844,408.390274810791,416.37681778849293,415.06424602006217,1.3125717684307574,-1.6398570670744788,2.952428835505236,66.16552742695927,413.4619201660156,429.8942340717014,397.0296062603298,0.0017418054881761513,0.744415283203125,0.1741805488176102,16947110.0,0.8163456778176338
2024-09-17,431.9074401855469,438.5575267353336,429.0488958810436,436.949603136594,18874200,MSFT,414.1378463745117,419.5947918701172,408.67989669799806,418.7661443111166,416.3118900323203,2.4542542787962702,-0.8210347979003288,3.275289076696599,68.1608867111245,414.1378463745117,432.43034620254565,395.84534654647774,0.008832955171519385,3.7816162109375,0.883295517151933,17129120.0,1.101877971547867
2024-09-18,427.5997619628906,432.78086567930353,427.2027486718979,431.7585420671652,18898000,MSFT,414.4361068725586,419.0408856201172,408.94768447875975,420.1251624113895,417.148028693844,2.9771337175454846,-0.061401094811166,3.0385348123566507,66.90640154365872,414.4361068725586,433.42456459576607,395.4476491493511,-0.009973614302188683,-4.30767822265625,-0.9973614302188629,17254640.0,1.0952416277592578
2024-09-19,435.4210510253906,438.21010954856746,433.64438094484007,437.94213239056506,21706600,MSFT,415.1581832885742,418.51044494628906,409.27629592895505,422.47837604431277,418.5015859035882,3.9767901407245745,0.7462371522959824,3.230552988428592,69.62993141143086,415.1581832885742,436.1834360509704,394.13293052617803,0.018291144566116024,7.8212890625,1.8291144566115949,17536605.0,1.237788043922983
2024-09-20,432.0265197753906,435.9669380311288,430.9843560989312,433.962001220441,55167100,MSFT,416.1368347167969,418.1409802246094,409.61443954467774,423.9473212337094,419.50343285705503,4.443888376654343,1.4857673971676548,2.958120979486688,64.04765274087119,416.1368347167969,438.416687307356,393.85698212623777,-0.007795974131259986,-3.39453125,-0.7795974131260033,19326865.0,2.854425691906059
2024-09-23,430.2796630859375,433.2076626680782,427.1829169494896,431.0439144432746,15128900,MSFT,416.9666061401367,417.7593658447266,409.92716613769534,424.9215276725137,420.30167213326854,4.619855539245179,2.11258502558316,2.5072705136620193,70.54103936191372,416.9666061401367,440.0823111416746,393.85090113859883,-0.0040434015262796885,-1.746856689453125,-0.40434015262797085,19158620.0,0.7896654351931403
2024-09-24,425.9720153808594,430.1208604741096,422.9248844858402,429.77346247181356,17015800,MSFT,417.74476470947263,417.28347351074217,410.2367155456543,425.0831411661054,420.721697559016,4.361443607089427,2.5623567418844138,1.7990868652050134,66.2445716561106,417.74476470947263,440.97848643689605,394.5110429820492,-0.010011274235421586,-4.307647705078125,-1.0011274235421581,19351770.0,0.8792890779499757
2024-09-25,428.89007568359375,429.89255926301774,425.3764761475162,426.6270665374025,13396400,MSFT,418.65145721435545,416.9539221191406,410.55024322509763,425.66882339956516,421.326762605281,4.34206079428418,2.9182975523643675,1.4237632419198123,68.29681315058616,418.65145721435545,442.15068059175945,395.15223383695144,0.006850356824791293,2.918060302734375,0.68503568247913,19346945.0,0.6924297350305177
2024-09-26,428.0960388183594,432.05629715674354,425.93229062231114,431.847870478453,14492000,MSFT,419.6792388916016,416.7273828125,410.84361145019534,426.04224115630274,421.8281904729164,4.214050683386347,3.177448178568764,1.036602504817583,75.12304154846869,419.6792388916016,442.9290586522595,396.42941913094364,-0.0018513761689840091,-0.794036865234375,-0.1851376168984059,19327410.0,0.7498159349855982
2024-09-27,424.83056640625,428.6320438404545,424.2846768880014,428.3044858973661,14896100,MSFT,420.41868896484374,416.49795104980467,411.1351141357422,425.85582965629465,422.05058869020036,3.8052409660942885,3.3030067360738697,0.5022342300204188,69.15808408857379,420.41868896484374,443.31593197317017,397.5214459565173,-0.007627896817552493,-3.265472412109375,-0.7627896817552453,19219955.0,0.7750330320752572
2024-09-30,427.09356689453125,427.21269814697155,422.20031052363777,425.01914436125503,16807300,MSFT,421.0717834472656,416.3783770751953,411.4227297973633,426.0462507698695,422.42414263126193,3.6221081386075866,3.366827016580613,0.2552811220269735,65.48076940133168,421.0717834472656,443.9470846816931,398.1964822128381,0.005326830664338811,2.26300048828125,0.532683066433884,18844905.0,0.8918750187384866
2024-10-01,417.5552062988281,425.28716713975047,415.68921038228643,425.257391898111,19092900,MSFT,421.6300933837891,415.9525134277344,411.6627029418945,424.7399362358632,422.0634806807113,2.676455555151904,3.228752724294871,-0.552297169142967,47.773351535502094,421.6300933837891,443.5203718740657,399.73981489351246,-0.022333187233556706,-9.538360595703125,-2.2333187233556666,18783870.0,1.0164518813215806
2024-10-02,414.021728515625,419.66933146547984,413.6048448503053,419.4310992466512,16582300,MSFT,422.0385269165039,415.41813232421873,411.9266665649414,423.0909812019804,421.46779533514933,1.6231858668310792,2.907639352802113,-1.2844534859710337,40.57665549208287,422.0385269165039,442.9733198944557,401.10373393855207,-0.008462300864414019,-3.533477783203125,-0.8462300864413966,18856195.0,0.8794085975457933
2024-10-03,413.4361267089844,416.4236768512481,411.20289276743637,414.51800085029123,13686400,MSFT,422.44299163818357,415.18809326171873,412.1640103149414,421.6056189722887,420.8728569183964,0.7327620538923156,2.4726638930201537,-1.739901839127838,35.77071418740374,422.44299163818357,442.30503256266576,402.5809507137014,-0.001414422882441868,-0.585601806640625,-0.14144228824418442,18830740.0,0.7268115857369386
2024-10-04,412.959716796875,416.62222309915006,411.87784259208183,415.1234652064613,19169700,MSFT,423.15564422607423,415.1565863037109,412.3894953918457,420.27548017607126,420.2866983908763,-0.011218214805069238,1.9758874714551091,-1.9871056862601784,34.439923928419574,423.15564422607423,440.2635987199574,406.0476897321911,-0.0011523180518878684,-0.476409912109375,-0.11523180518878978,18808750.0,1.0191905363195322
2024-10-07,406.48828125,414.0018496365578,405.95229663138974,412.90013544904184,20919800,MSFT,423.3452209472656,414.8595196533203,412.5796125793457,418.1543726489834,419.26459341747807,-1.1102207684946848,1.3586658234651503,-2.4688865919598353,25.284663960922387,423.3452209472656,439.55928714187326,407.13115475265795,-0.01567086396966444,-6.471435546875,-1.567086396966449,19089985.0,1.0958520920786474
2024-10-08,411.6197509765625,412.5626841012525,405.1285060524599,407.83814388099404,19229300,MSFT,423.3705307006836,414.63615173339844,412.80841766357423,417.1490462378417,418.6983087922251,-1.5492625543834038,0.7770801478954394,-2.3263427022788434,34.70743570138974,423.3705307006836,439.50559178489584,407.2354696164714,0.01262390568993177,5.1314697265625,1.2623905689931867,19071735.0,1.0082617024617844
2024-10-09,414.3492431640625,417.247497795826,411.2127866111198,412.7611596791307,14974300,MSFT,423.0936080932617,414.5428692626953,413.03645751953127,416.7183073034141,418.37615578273153,-1.6578484793174084,0.2900944224528698,-1.9479429017702783,27.65727221601304,423.0936080932617,439.6645763384896,406.5226398480338,0.006631101109760396,2.7294921875,0.6631101109760441,18857105.0,0.7940932608690464
2024-10-10,412.7413024902344,414.24006019253727,410.0713450038319,412.1358625356339,13848400,MSFT,422.5397644042969,414.50798400878904,413.2513246154785,416.10646040907875,417.95875924254653,-1.8522988334677848,-0.13838422873126124,-1.7139146047365235,28.746384512935037,422.5397644042969,439.7373534115474,405.34217539704633,-0.0038806410301356342,-1.607940673828125,-0.38806410301356753,18679740.0,0.741359355108797
2024-10-11,413.2177734375,414.02173524996044,410.1706424598083,413.03912198810315,14144900,MSFT,421.8315826416016,414.50719970703125,413.46817916870117,415.66204702883584,417.60757510883934,-1.9455280800034984,-0.49981299898570886,-1.4457150810177897,30.654961274214003,421.8315826416016,439.3531401270344,404.31002515616876,0.0011544057849091072,0.476470947265625,0.11544057849090558,18593255.0,0.7607543703348338
2024-10-14,416.0167541503906,420.8802352901763,414.40880028614094,414.65693738807056,16653100,MSFT,421.22612915039065,414.73320251464844,413.70194076538087,415.7166173552289,417.48973651932465,-1.7731191640957604,-0.7544742320077193,-1.018644932088041,38.312735204170835,421.22612915039065,438.66858743453145,403.78367086624985,0.00677362130289394,2.798980712890625,0.6773621302893875,18734175.0,0.8889155780812339
2024-10-15,415.6197204589844,419.3318721896264,412.1656713035286,419.0340894861109,18900200,MSFT,420.4117431640625,415.2155999755859,413.92774505615233,415.701710140422,417.3512168111513,-1.649506670729295,-0.9334807197520346,-0.7160259509772603,33.44069667102568,420.4117431640625,437.26537834596553,403.55810798215947,-0.0009543694753763043,-0.39703369140625,-0.09543694753762773,18735475.0,1.0087921443144623
2024-10-16,413.01922607421875,413.25742799200697,407.4212689749873,412.0763232895253,15508900,MSFT,419.6827163696289,415.5576110839844,414.1367953491211,415.28902028408305,417.0303286084156,-1.7413083243325218,-1.0950462406681323,-0.6462620836643895,31.998111036372023,419.6827163696289,436.4885169524697,402.8769157867881,-0.006256908074269929,-2.600494384765625,-0.6256908074269917,18566020.0,0.8353378914813191
2024-10-17,413.6147766113281,419.35170523704693,412.49319205621896,419.2127339196968,14820000,MSFT,418.59240264892577,415.9349157714844,414.374341583252,415.03144433442844,416.7773247567795,-1.7458804223510356,-1.225213077004713,-0.5206673453463226,35.69623248511512,418.59240264892577,433.8578777502333,403.32692754761825,0.001441943860023498,0.595550537109375,0.14419438600234938,18221690.0,0.8133164377179065
2024-10-18,415.0440673828125,416.52295489433874,413.1582313681452,414.0316788587722,17145300,MSFT,417.7432800292969,416.2563934326172,414.6203666687012,415.03338634187213,416.6489353216708,-1.6155489797986888,-1.3032802575635083,-0.31226872223518054,34.29910273315656,417.7432800292969,431.6951519169563,403.7914081416375,0.003455608581478309,1.429290771484375,0.34556085814783954,16320600.0,1.050531230469468
2024-10-21,415.6594543457031,415.8381058037946,410.6669366656409,413.019271734373,14206100,MSFT,417.0122695922852,416.5241937255859,414.88259811401366,415.1297044963077,416.57564043456205,-1.4459359382543653,-1.3318113937016798,-0.1141245445526855,46.781300454099856,417.0122695922852,429.67056304766777,404.3539761369026,0.001482702708585082,0.615386962890625,0.14827027085849848,16274460.0,0.8729076110666651
2024-10-22,424.3243713378906,427.37147187061,414.92493688547415,415.37156548627684,25482200,MSFT,416.92988739013674,416.949638671875,415.189091796875,416.54426862578197,417.1496205014753,-0.6053518756933158,-1.1865194901000071,0.5811676144066913,64.89661849050376,416.92988739013674,429.36208598055305,404.49768879972044,0.02084619248184083,8.6649169921875,2.0846192481840933,16697780.0,1.526083108053885
2024-10-23,421.4360656738281,427.86776005710016,419.3814831724278,427.6493981928425,19654400,MSFT,416.55718688964845,417.1746466064453,415.4468896484375,417.2968527870199,417.4671349586866,-0.1702821716667131,-0.9832720264133483,0.8129898547466352,60.84496950160022,416.55718688964845,427.8768423052522,405.2375314740447,-0.006806834250306482,-2.8883056640625,-0.6806834250306435,17010680.0,1.1554153037973791
